Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,123.230003,124.769997,122.120003,123.239998,121.88002,789800
2017-01-04,123.540001,125.120003,122.93,124.760002,123.383247,477200
2017-01-05,124.160004,126.040001,124.029999,125.959999,124.57001499999998,583600
2017-01-06,126.989998,127.849998,126.16999799999999,126.779999,125.380959,812200
2017-01-09,126.360001,127.440002,125.93,126.010002,124.61946100000002,467800
2017-01-10,126.029999,127.029999,125.559998,126.220001,124.827141,643700
2017-01-11,125.959999,126.58000200000001,125.190002,125.75,124.362328,609300
2017-01-12,125.07,127.269997,124.58000200000001,125.730003,124.342545,519300
2017-01-13,125.849998,126.400002,124.620003,124.730003,123.35359199999999,635000
2017-01-17,124.43,125.940002,123.510002,125.33000200000001,123.94696,778600
2017-01-18,125.849998,126.610001,125.309998,126.16999799999999,124.777695,771600
2017-01-19,126.389999,126.400002,125.120003,125.489998,124.105194,473100
2017-01-20,125.739998,126.139999,124.639999,126.07,124.678795,555800
2017-01-23,125.660004,126.199997,124.970001,125.610001,124.223869,539000
2017-01-24,125.540001,126.449997,125.199997,126.16999799999999,124.777695,550400
2017-01-25,126.690002,127.720001,126.540001,127.57,126.16223899999999,777200
2017-01-26,127.480003,127.940002,127.120003,127.58000200000001,126.17213400000001,442800
2017-01-27,127.099998,127.099998,124.519997,126.440002,125.04470800000001,664600
2017-01-30,125.980003,126.010002,123.989998,125.57,124.18431899999999,542000
2017-01-31,125.83000200000001,125.989998,124.599998,125.129997,123.749168,710400
2017-02-01,125.790001,125.790001,124.129997,124.300003,122.928329,670800
2017-02-02,124.0,125.620003,123.839996,125.239998,123.857948,544300
2017-02-03,125.91999799999999,126.639999,124.910004,125.25,123.867851,1436600
2017-02-06,124.279999,124.790001,123.599998,123.66999799999999,122.305283,660500
2017-02-07,124.269997,124.690002,123.199997,123.440002,122.07781999999999,775300
2017-02-08,122.949997,123.410004,122.540001,122.989998,121.632782,957400
2017-02-09,125.0,126.0,120.870003,122.540001,121.187752,2461700
2017-02-10,122.440002,124.540001,121.199997,124.07,122.70086699999999,909900
2017-02-13,124.33000200000001,125.349998,124.099998,125.139999,123.759056,714800
2017-02-14,125.269997,125.709999,124.190002,125.16999799999999,123.78872700000001,650500
2017-02-15,124.970001,125.809998,124.290001,125.43,124.04586,490800
2017-02-16,125.440002,126.550003,125.440002,126.400002,125.00515,524500
2017-02-17,125.989998,128.360001,125.739998,128.350006,126.93364,719100
2017-02-21,128.0,129.130005,127.08000200000001,127.75,126.340263,781500
2017-02-22,126.849998,128.08999599999999,126.589996,127.0,125.59853400000001,531700
2017-02-23,127.25,127.629997,126.269997,127.160004,125.756775,582900
2017-02-24,126.760002,128.16000400000001,125.389999,128.08999599999999,126.676506,577600
2017-02-27,128.130005,128.75,127.25,128.240005,126.82486000000002,422800
2017-02-28,128.28999299999998,128.830002,127.800003,128.429993,127.012749,717000
2017-03-01,129.199997,131.600006,128.809998,131.03999299999998,129.593948,876200
2017-03-02,130.78999299999998,130.880005,129.0,129.520004,128.090714,805500
2017-03-03,129.330002,130.199997,129.03999299999998,129.96000700000002,128.52586399999998,531200
2017-03-06,128.71000700000002,129.529999,128.33999599999999,128.350006,126.93364,640700
