Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,16.85,17.24,16.66,16.719998999999998,16.719998999999998,190600
2017-04-11,16.629998999999998,16.91,16.459999,16.790001,16.790001,223800
2017-04-12,16.82,16.99,16.620001000000002,16.889999,16.889999,258600
2017-04-13,16.809998999999998,17.25,16.790001,17.01,17.01,372400
2017-04-17,17.0,17.24,16.75,17.23,17.23,184400
2017-04-18,17.15,17.969998999999998,17.08,17.809998999999998,17.809998999999998,254900
2017-04-19,17.84,18.98,17.790001,18.26,18.26,585700
2017-04-20,18.32,18.48,18.049999,18.34,18.34,289100
2017-04-21,18.32,18.559998999999998,17.700001,18.219998999999998,18.219998999999998,355900
2017-04-24,18.51,18.6,18.309998999999998,18.450001,18.450001,373400
2017-04-25,18.65,19.309998999999998,18.57,19.23,19.23,694400
2017-04-26,19.219998999999998,19.35,19.02,19.120001000000002,19.120001000000002,413500
2017-04-27,19.120001000000002,19.290001,18.76,18.77,18.77,316700
2017-04-28,18.84,19.01,18.41,18.450001,18.450001,287100
2017-05-01,18.790001,18.92,18.41,18.73,18.73,392700
2017-05-02,18.73,18.860001,18.32,18.540001,18.540001,382600
2017-05-03,17.610001,18.82,17.610001,18.290001,18.290001,305200
2017-05-04,18.5,18.5,17.860001,17.940001000000002,17.940001000000002,283400
2017-05-05,17.98,17.98,17.34,17.59,17.59,307200
2017-05-08,17.549999,17.940001000000002,16.76,17.16,17.16,317700
2017-05-09,17.290001,17.43,16.85,17.09,17.09,236900
2017-05-10,17.040001,17.41,16.67,17.33,17.33,294600
2017-05-11,17.280001000000002,17.950001,17.02,17.629998999999998,17.629998999999998,323000
2017-05-12,17.629998999999998,17.780001000000002,17.41,17.42,17.42,160600
2017-05-15,17.43,17.690001000000002,17.370001000000002,17.540001,17.540001,158300
2017-05-16,17.559998999999998,17.709999,17.389999,17.68,17.68,159000
2017-05-17,17.43,17.889999,17.08,17.16,17.16,352500
2017-05-18,17.190001000000002,17.49,16.9,17.389999,17.389999,256000
2017-05-19,17.379998999999998,17.629998999999998,17.09,17.129998999999998,17.129998999999998,225800
2017-05-22,17.120001000000002,17.459999,16.66,17.370001000000002,17.370001000000002,175700
2017-05-23,17.42,17.57,16.98,17.24,17.24,203900
2017-05-24,17.26,17.540001,17.01,17.35,17.35,310500
2017-05-25,17.49,17.49,17.09,17.139999,17.139999,239000
2017-05-26,17.01,17.01,16.049999,16.07,16.07,522400
2017-05-30,16.15,16.15,15.02,15.28,15.28,501800
2017-05-31,15.35,15.42,14.78,15.42,15.42,1008300
2017-06-01,15.5,15.79,15.05,15.6,15.6,329000
2017-06-02,15.89,16.43,15.58,15.65,15.65,467500
2017-06-05,15.64,15.64,15.15,15.38,15.38,347300
2017-06-06,15.33,15.71,15.17,15.19,15.19,265100
2017-06-07,15.26,15.31,14.83,15.25,15.25,247400
2017-06-08,15.23,15.86,14.61,15.78,15.78,200500
2017-06-09,15.94,16.110001,15.5,15.68,15.68,233200
2017-06-12,15.71,15.88,15.09,15.18,15.18,312000
2017-06-13,15.29,15.94,15.29,15.79,15.79,257600
2017-06-14,15.78,16.049999,15.38,15.86,15.86,190700
2017-06-15,15.73,16.08,15.38,15.54,15.54,196600
2017-06-16,15.28,15.89,15.26,15.71,15.71,761200
2017-06-19,15.77,16.139999,15.61,15.97,15.97,218100
2017-06-20,15.98,16.799999,15.95,16.42,16.42,413800
2017-06-21,16.48,17.110001,16.26,16.790001,16.790001,391900
2017-06-22,16.879998999999998,17.629998999999998,16.559998999999998,17.59,17.59,549300
2017-06-23,17.5,18.0,17.190001000000002,17.950001,17.950001,750800
2017-06-26,17.99,18.389999,17.610001,18.030001000000002,18.030001000000002,522200
2017-06-27,17.969998999999998,18.370001000000002,17.459999,17.49,17.49,336400
2017-06-28,17.65,18.1,17.299999,17.76,17.76,455700
2017-06-29,17.709999,17.9,17.059998999999998,17.299999,17.299999,546200
2017-06-30,17.34,17.389999,17.049999,17.16,17.16,277300
2017-07-03,17.32,17.559998999999998,17.09,17.360001,17.360001,143900
2017-07-05,17.360001,17.98,17.360001,17.709999,17.709999,301100
2017-07-06,17.559998999999998,17.82,17.17,17.629998999999998,17.629998999999998,386300
2017-07-07,17.700001,17.76,17.25,17.27,17.27,312700
2017-07-10,17.309998999999998,17.309998999999998,16.65,16.799999,16.799999,219800
2017-07-11,17.16,17.49,16.77,16.950001,16.950001,370400
2017-07-12,17.059998999999998,17.559998999999998,16.809998999999998,16.92,16.92,393100
2017-07-13,16.9,17.25,16.5,17.01,17.01,599400
2017-07-14,17.049999,17.290001,16.719998999999998,17.0,17.0,718100
2017-07-17,17.01,17.889999,16.76,17.15,17.15,491900
2017-07-18,17.1,17.200001,16.530001000000002,16.940001000000002,16.940001000000002,436400
2017-07-19,17.219998999999998,17.52,16.73,16.780001000000002,16.780001000000002,560500
2017-07-20,16.860001,17.280001000000002,16.799999,16.92,16.92,1150900
2017-07-21,17.040001,17.379998999999998,16.93,17.309998999999998,17.309998999999998,807600
2017-07-24,17.299999,17.51,16.93,17.35,17.35,884500
2017-07-25,17.469998999999998,17.620001000000002,17.059998999999998,17.23,17.23,430300
2017-07-26,17.25,17.530001000000002,17.1,17.440001000000002,17.440001000000002,286500
2017-07-27,17.450001,17.6,16.52,16.59,16.59,716100
2017-07-28,16.51,16.76,16.32,16.360001,16.360001,326100
2017-07-31,16.370001000000002,16.65,16.059998999999998,16.17,16.17,319400
2017-08-01,16.24,16.24,15.53,15.76,15.76,359700
2017-08-02,15.85,15.85,15.28,15.49,15.49,348400
2017-08-03,15.34,15.52,13.92,14.06,14.06,1662000
2017-08-04,14.23,14.31,13.81,14.16,14.16,507800
2017-08-07,14.16,14.47,13.27,13.46,13.46,720700
2017-08-08,13.47,13.68,12.83,12.83,12.83,476600
2017-08-09,12.82,12.94,12.07,12.18,12.18,944600
2017-08-10,12.15,12.37,11.64,11.75,11.75,818700
2017-08-11,11.87,11.97,11.49,11.61,11.61,472600
2017-08-14,11.66,12.72,11.66,12.55,12.55,623500
2017-08-15,12.51,12.67,12.0,12.02,12.02,420600
2017-08-16,12.05,12.23,11.69,11.71,11.71,351800
2017-08-17,11.96,12.23,11.83,12.05,12.05,537500
2017-08-18,11.89,12.38,11.89,12.13,12.13,531600
2017-08-21,12.12,12.24,11.85,11.98,11.98,360900
2017-08-22,12.03,12.86,12.03,12.83,12.83,490300
2017-08-23,12.67,12.75,12.46,12.61,12.61,406300
2017-08-24,12.7,12.9,12.58,12.84,12.84,316900
2017-08-25,12.91,13.22,12.51,12.61,12.61,394000
2017-08-28,12.8,13.3,12.26,12.56,12.56,782700
2017-08-29,12.42,12.98,12.37,12.67,12.67,341500
2017-08-30,12.63,12.85,12.09,12.13,12.13,558100
2017-08-31,12.2,12.6,12.15,12.42,12.42,426300
2017-09-01,12.4,12.6,12.12,12.29,12.29,348300
2017-09-05,29.5,29.52,24.0,26.99,26.99,27315100
2017-09-06,25.9,29.629998999999998,25.5,29.360001,29.360001,9565600
2017-09-07,29.700001,31.389999,28.860001,30.610001,30.610001,11089700
2017-09-08,30.18,30.76,29.52,30.040001,30.040001,2475800
2017-09-11,30.33,31.33,30.0,31.139999,31.139999,2898600
2017-09-12,31.09,31.290001,29.77,29.940001000000002,29.940001000000002,1188700
2017-09-13,29.84,30.15,27.540001,27.6,27.6,1905700
2017-09-14,27.85,28.27,27.280001000000002,27.99,27.99,1208800
2017-09-15,28.1,28.1,27.18,27.629998999999998,27.629998999999998,1299400
2017-09-18,27.6,28.389999,27.49,28.290001,28.290001,764700
2017-09-19,28.34,28.68,28.01,28.48,28.48,771100
2017-09-20,28.48,29.15,28.389999,29.059998999999998,29.059998999999998,721900
2017-09-21,29.27,29.700001,28.620001000000002,28.84,28.84,929800
2017-09-22,28.700001,28.99,28.280001000000002,28.5,28.5,1241800
2017-09-25,28.5,29.02,28.01,28.42,28.42,957900
2017-09-26,28.42,28.549999,27.91,28.110001,28.110001,943200
2017-09-27,28.18,29.969998999999998,28.18,29.58,29.58,902700
2017-09-28,29.75,30.99,28.969998999999998,30.6,30.6,903700
2017-09-29,30.52,31.209999,30.01,31.209999,31.209999,697475
