Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.85,19.075001,17.1,18.5,18.5,201300
2017-01-04,18.549999,19.799999,18.4,19.5,19.5,207100
2017-01-05,19.5,20.0,19.0,19.35,19.35,181900
2017-01-06,19.4,19.450001,18.75,19.1,19.1,142100
2017-01-09,19.35,19.75,18.799999,19.4,19.4,122700
2017-01-10,19.5,19.6,18.615999,19.4,19.4,243300
2017-01-11,19.35,19.799999,18.25,18.6,18.6,123600
2017-01-12,18.450001,19.0,18.1,18.799999,18.799999,83300
2017-01-13,18.85,19.791,18.799999,19.549999,19.549999,133300
2017-01-17,19.299999,19.450001,18.700001,19.25,19.25,135700
2017-01-18,19.35,19.9,19.125,19.799999,19.799999,95100
2017-01-19,19.75,20.15,19.693001000000002,20.0,20.0,165300
2017-01-20,20.049999,20.35,19.6,19.9,19.9,197100
2017-01-23,19.75,20.0,19.5,19.9,19.9,81800
2017-01-24,19.9,19.950001,19.112,19.700001,19.700001,78400
2017-01-25,19.9,20.0,19.525,19.75,19.75,78400
2017-01-26,19.85,20.25,19.6,19.799999,19.799999,249200
2017-01-27,19.950001,20.15,19.549999,19.85,19.85,81800
2017-01-30,19.700001,19.759001,17.950001,18.15,18.15,111800
2017-01-31,17.6,18.65,16.450001,18.5,18.5,308500
2017-02-01,18.65,19.15,18.299999,18.65,18.65,211200
2017-02-02,18.6,19.950001,18.450001,18.85,18.85,127100
2017-02-03,19.0,19.25,18.85,19.1,19.1,219200
2017-02-06,19.0,19.25,18.6,18.9,18.9,145000
2017-02-07,18.9,19.299999,17.799999,17.799999,17.799999,91500
2017-02-08,17.75,18.1,17.049999,17.15,17.15,120200
2017-02-09,17.15,18.9,16.85,17.75,17.75,66300
2017-02-10,17.9,17.950001,17.35,17.700001,17.700001,83000
2017-02-13,17.85,17.85,16.85,17.0,17.0,104300
2017-02-14,16.85,17.6,16.299999,16.950001,16.950001,244500
2017-02-15,16.85,17.450001,16.700001,17.25,17.25,95000
2017-02-16,17.299999,17.700001,17.200001,17.549999,17.549999,108900
2017-02-17,17.549999,17.549999,16.85,17.299999,17.299999,173700
2017-02-21,17.25,17.799999,17.25,17.549999,17.549999,123100
2017-02-22,17.549999,17.799999,17.299999,17.5,17.5,93000
2017-02-23,17.549999,17.799999,16.9,17.049999,17.049999,129700
2017-02-24,16.9,17.4,16.75,17.35,17.35,89400
2017-02-27,17.35,18.35,17.35,18.200001,18.200001,199500
2017-02-28,18.15,18.85,17.9,18.4,18.4,148700
2017-03-01,18.75,19.775,17.924999,19.700001,19.700001,195300
2017-03-02,19.549999,20.549999,19.4,19.700001,19.700001,152100
2017-03-03,19.799999,20.0,19.299999,19.65,19.65,81600
2017-03-06,19.5,20.049999,19.301001,19.65,19.65,101400
2017-03-07,19.6,22.25,19.4,20.85,20.85,543100
2017-03-08,20.75,22.75,20.75,20.950001,20.950001,249700
2017-03-09,20.85,21.200001,20.1,20.15,20.15,128900
2017-03-10,20.299999,20.299999,19.25,20.15,20.15,108200
2017-03-13,20.049999,21.1,20.049999,20.549999,20.549999,197700
2017-03-14,20.450001,20.5,19.9,20.25,20.25,176400
2017-03-15,20.299999,20.875,20.15,20.6,20.6,395700
2017-03-16,20.65,20.799999,19.549999,19.700001,19.700001,239800
2017-03-17,19.700001,22.549999,19.700001,22.1,22.1,468600
2017-03-20,22.049999,24.15,21.799999,24.1,24.1,262800
2017-03-21,24.15,24.15,21.950001,22.1,22.1,187100
2017-03-22,20.5,20.9,20.1,20.450001,20.450001,2570100
2017-03-23,20.299999,20.450001,19.799999,20.049999,20.049999,610700
2017-03-24,20.15,20.299999,19.65,20.15,20.15,360500
