Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.0,61.970001,49.0,57.900002,57.900002,7700
2017-01-04,55.0,55.0,53.0,53.0,53.0,2400
2017-01-05,49.5,52.0,49.5,52.0,52.0,700
2017-01-06,52.0,54.0,52.0,52.25,52.25,4200
2017-01-09,52.0,52.0,50.25,52.0,52.0,5200
2017-01-10,51.0,52.049999,50.748001,50.748001,50.748001,2800
2017-01-11,50.599998,53.0,50.599998,52.0,52.0,5100
2017-01-12,52.0,52.0,52.0,52.0,52.0,0
2017-01-13,52.0,52.112999,50.733002,52.0,52.0,1700
2017-01-17,50.290001000000004,52.700001,50.290001000000004,52.0,52.0,3600
2017-01-18,50.299999,52.0,47.099998,49.900002,49.900002,3200
2017-01-19,50.323002,52.0,50.009997999999996,51.799999,51.799999,7500
2017-01-20,51.169998,52.575001,50.0,51.73,51.73,7600
2017-01-23,51.900002,52.0,50.0,51.939999,51.939999,3800
2017-01-24,51.75,51.75,50.900002,50.98,50.98,4700
2017-01-25,50.5,51.799999,50.5,51.0,51.0,2100
2017-01-26,51.0,51.0,48.176998,50.360001000000004,50.360001000000004,5600
2017-01-27,49.25,51.0,49.200001,49.900002,49.900002,32000
2017-01-30,48.549999,51.0,48.549999,50.400002,50.400002,5000
2017-01-31,49.0,51.0,48.0,51.0,51.0,10100
2017-02-01,49.849998,50.0,48.240002000000004,48.98,48.98,6300
2017-02-02,49.450001,49.689999,48.990002000000004,49.0,49.0,8300
2017-02-03,49.099998,50.200001,48.75,49.0,49.0,18600
2017-02-06,49.200001,49.25,48.631001,49.25,49.25,9400
2017-02-07,48.990002000000004,49.5,46.056999,48.889998999999996,48.889998999999996,13100
2017-02-08,49.25,50.0,46.009997999999996,49.0,49.0,14700
2017-02-09,49.900002,49.900002,48.990002000000004,49.5,49.5,5000
2017-02-10,49.5,49.5,48.700001,49.0,49.0,11500
2017-02-13,49.349998,49.349998,48.799999,49.0,49.0,6800
2017-02-14,48.900002,49.5,48.849998,49.470001,49.470001,5500
2017-02-15,49.5,49.5,48.73,49.040001000000004,49.040001000000004,13200
2017-02-16,49.0,49.0,44.689999,49.0,49.0,1600
2017-02-17,49.0,49.720001,48.827,49.720001,49.720001,3500
2017-02-21,49.16,49.16,48.889998999999996,48.98,48.98,20000
2017-02-22,48.900002,49.0,48.740002000000004,49.0,49.0,8000
2017-02-23,46.23,49.220001,46.23,49.220001,49.220001,15100
2017-02-24,49.0,49.275002,48.526001,49.0,49.0,15600
2017-02-27,49.700001,49.740002000000004,48.834,49.189999,49.189999,11800
2017-02-28,49.990002000000004,49.990002000000004,48.509997999999996,48.75,48.75,17500
2017-03-01,49.200001,49.200001,48.75,49.0,49.0,7800
2017-03-02,49.0,49.400002,48.599998,48.82,48.82,5900
2017-03-03,49.299999,49.299999,48.790001000000004,49.080002,49.080002,3900
2017-03-06,49.950001,49.950001,48.990002000000004,49.0,49.0,2300
2017-03-07,49.0,49.0,48.669998,48.669998,48.669998,1500
2017-03-08,48.77,50.0,48.689999,49.0,49.0,9800
2017-03-09,49.0,49.0,47.5,47.695,47.695,13200
2017-03-10,47.900002,48.540001000000004,44.139998999999996,47.27,47.27,15700
2017-03-13,46.299999,47.200001,43.401001,44.035,44.035,32900
2017-03-14,43.950001,44.650002,43.700001,43.939999,43.939999,19500
2017-03-15,44.75,45.599998,44.5,45.599998,45.599998,38400
2017-03-16,48.439999,48.439999,46.400002,47.84,47.84,26300
2017-03-17,47.799999,48.48,42.5,44.799999,44.799999,101300
2017-03-20,45.0,46.400002,43.459998999999996,43.59,43.59,17600
2017-03-21,45.125,46.939999,42.400002,44.0,44.0,22100
2017-03-22,43.810001,45.474998,41.400002,43.0,43.0,18200
2017-03-23,42.799999,42.799999,41.862,42.73,42.73,2000
2017-03-24,42.200001,42.700001,42.200001,42.700001,42.700001,14000
2017-03-27,42.5,45.0,42.5,44.0,44.0,3500
2017-03-28,44.450001,44.825001,43.75,43.959998999999996,43.959998999999996,12800
2017-03-29,43.959998999999996,45.889998999999996,43.959998999999996,44.950001,44.950001,7300
2017-03-30,45.07,45.939999,43.759997999999996,44.439999,44.439999,9600
2017-03-31,45.139998999999996,46.0,43.02,45.25,45.25,30400
2017-04-03,45.25,46.665001000000004,45.25,46.189999,46.189999,4800
2017-04-04,45.82,46.884997999999996,45.82,46.5,46.5,12900
2017-04-05,46.5,48.32,46.5,47.0,47.0,60400
2017-04-06,46.439999,47.355,44.169998,46.5,46.5,14800
2017-04-07,46.25,48.849998,46.25,48.830002,48.830002,8600
2017-04-10,48.514998999999996,49.224998,48.0,48.25,48.25,40000
2017-04-11,48.099998,48.099998,45.669998,46.900002,46.900002,9400
2017-04-12,49.999001,49.999001,46.814999,46.98,46.98,18000
2017-04-13,46.919998,49.555,46.59,46.959998999999996,46.959998999999996,11900
2017-04-17,45.450001,47.990002000000004,45.450001,46.990002000000004,46.990002000000004,8400
2017-04-18,46.619999,46.849998,45.889998999999996,46.5,46.5,14800
2017-04-19,46.700001,46.799999,44.389998999999996,44.990002000000004,44.990002000000004,13900
2017-04-20,45.0,45.200001,42.560001,42.75,42.75,83900
2017-04-21,42.799999,47.02,41.869999,42.75,42.75,16300
2017-04-24,44.162997999999995,46.400002,42.220001,42.639998999999996,42.639998999999996,18800
2017-04-25,42.639998999999996,42.990002000000004,41.419998,42.419998,42.419998,18600
2017-04-26,42.310001,42.830002,41.285,41.5,41.5,13100
2017-04-27,41.389998999999996,41.389998999999996,39.0,39.950001,39.950001,464400
2017-04-28,40.029999,42.779999,38.91,39.59,39.59,29300
2017-05-01,40.080002,40.415001000000004,38.830002,38.990002000000004,38.990002000000004,38400
2017-05-02,39.32,41.400002,38.470001,39.264998999999996,39.264998999999996,24500
2017-05-03,39.040001000000004,40.880001,38.749001,40.700001,40.700001,40600
2017-05-04,42.389998999999996,44.903999,38.23,38.900002,38.900002,28000
2017-05-05,38.990002000000004,42.669998,37.803001,42.07,42.07,18800
2017-05-08,42.619999,44.709998999999996,42.619999,44.049999,44.049999,27800
2017-05-09,43.459998999999996,43.830002,41.799999,42.700001,42.700001,26800
2017-05-10,45.0,45.0,42.029999,43.599998,43.599998,23700
2017-05-11,44.0,44.400002,42.200001,42.950001,42.950001,54600
2017-05-12,42.630001,44.080002,41.59,43.799999,43.799999,51900
2017-05-15,45.0,45.0,43.450001,44.0,44.0,50500
2017-05-16,42.009997999999996,46.299999,42.009997999999996,44.25,44.25,43600
2017-05-17,44.93,45.0,42.900002,43.610001000000004,43.610001000000004,18200
2017-05-18,43.009997999999996,45.220001,41.84,43.200001,43.200001,19000
2017-05-19,44.5,45.494999,43.243,44.029999,44.029999,19400
2017-05-22,44.099998,47.196999,43.41,44.450001,44.450001,33800
2017-05-23,44.25,45.450001,43.75,44.169998,44.169998,43600
2017-05-24,45.0,45.643002,44.027,44.290001000000004,44.290001000000004,29800
2017-05-25,44.490002000000004,46.0,43.599998,44.25,44.25,29000
2017-05-26,43.790001000000004,44.869999,42.98,43.43,43.43,24700
2017-05-30,43.0,45.360001000000004,42.860001000000004,44.799999,44.799999,22000
2017-05-31,43.810001,44.099998,41.639998999999996,42.799999,42.799999,42600
2017-06-01,42.919998,45.945999,42.580002,43.5,43.5,41300
2017-06-02,43.400002,45.950001,39.509997999999996,44.02,44.02,61700
2017-06-05,43.77,45.099998,42.689999,44.25,44.25,53400
2017-06-06,45.98,45.98,42.16,44.150002,44.150002,42300
2017-06-07,43.452,45.5,40.689999,42.82,42.82,34200
2017-06-08,43.099998,45.919998,41.759997999999996,43.419998,43.419998,33700
2017-06-09,43.509997999999996,46.0,43.509997999999996,43.57,43.57,21700
2017-06-12,44.049999,46.18,41.049999,42.66,42.66,111800
2017-06-13,42.59,43.029999,41.130001,41.919998,41.919998,58600
2017-06-14,42.0,43.580002,40.759997999999996,42.209998999999996,42.209998999999996,48700
2017-06-15,40.514998999999996,42.189999,38.849998,39.09,39.09,76700
2017-06-16,39.099998,40.251999,38.639998999999996,39.029999,39.029999,214000
2017-06-19,40.799999,40.799999,38.119999,38.759997999999996,38.759997999999996,61300
2017-06-20,38.049999,39.0,37.959998999999996,38.200001,38.200001,40300
2017-06-21,37.700001,38.0,36.5,37.139998999999996,37.139998999999996,48500
2017-06-22,37.34,38.040001000000004,32.599998,32.610001000000004,32.610001000000004,200100
2017-06-23,32.599998,33.150002,31.0,33.0,33.0,1972900
2017-06-26,32.709998999999996,37.02,32.709998999999996,36.110001000000004,36.110001000000004,98400
2017-06-27,35.889998999999996,36.790001000000004,33.645,35.860001000000004,35.860001000000004,78600
2017-06-28,36.119999,38.259997999999996,35.310001,35.970001,35.970001,59100
2017-06-29,38.490002000000004,38.610001000000004,35.82,37.610001000000004,37.610001000000004,85400
2017-06-30,37.419998,38.349998,35.220001,36.75,36.75,61700
2017-07-03,38.118999,38.118999,35.23,36.700001,36.700001,37900
2017-07-05,36.669998,38.369999,35.029999,37.049999,37.049999,110800
2017-07-06,36.849998,36.849998,35.68,36.029999,36.029999,73800
2017-07-07,35.419998,36.209998999999996,33.439999,36.130001,36.130001,70100
2017-07-10,35.259997999999996,35.970001,34.060001,35.869999,35.869999,58200
