Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,130.259995,132.830002,127.489998,128.58999599999999,128.58999599999999,237400
2017-01-04,128.850006,130.979996,128.449997,129.83999599999999,129.83999599999999,292900
2017-01-05,129.020004,130.479996,127.860001,129.279999,129.279999,230700
2017-01-06,129.740005,130.779999,129.08999599999999,130.029999,130.029999,191600
2017-01-09,129.190002,131.78999299999998,129.190002,131.029999,131.029999,476800
2017-01-10,131.199997,132.759995,131.03999299999998,132.41000400000001,132.41000400000001,368200
2017-01-11,132.940002,135.979996,132.940002,133.360001,133.360001,558900
2017-01-12,132.949997,133.199997,130.869995,131.869995,131.869995,249200
2017-01-13,132.149994,135.440002,131.850006,134.949997,134.949997,228100
2017-01-17,134.03999299999998,134.03999299999998,131.529999,132.240005,132.240005,188100
2017-01-18,132.490005,133.270004,131.46000700000002,132.559998,132.559998,177600
2017-01-19,133.149994,135.369995,131.729996,134.66000400000001,134.66000400000001,295100
2017-01-20,135.08999599999999,135.330002,131.869995,132.520004,132.520004,300500
2017-01-23,132.71000700000002,133.889999,132.020004,133.320007,133.320007,247600
2017-01-24,133.309998,133.779999,131.990005,133.009995,133.009995,732300
2017-01-25,133.889999,137.5,133.0,137.229996,137.229996,390400
2017-01-26,136.919998,139.08999599999999,135.78999299999998,135.919998,135.919998,248100
2017-01-27,136.309998,136.78999299999998,134.630005,135.5,135.5,232600
2017-01-30,135.529999,135.529999,133.220001,134.580002,134.580002,297300
2017-01-31,134.529999,134.919998,132.380005,134.179993,134.179993,219900
2017-02-01,135.449997,136.279999,133.020004,133.28999299999998,133.28999299999998,319300
2017-02-02,132.600006,133.0,131.080002,131.389999,131.389999,260200
2017-02-03,132.0,133.229996,131.740005,133.0,133.0,277500
2017-02-06,132.91000400000001,133.869995,132.020004,132.649994,132.649994,219100
2017-02-07,132.919998,140.070007,132.91000400000001,137.880005,137.880005,1240300
2017-02-08,137.610001,138.41000400000001,136.429993,137.940002,137.940002,304200
2017-02-09,138.0,139.259995,137.5,137.929993,137.929993,329400
2017-02-10,138.270004,138.470001,136.490005,137.130005,137.130005,284900
2017-02-13,137.149994,138.100006,136.070007,137.080002,137.080002,245800
2017-02-14,137.990005,138.100006,136.740005,137.330002,137.330002,351500
2017-02-15,137.309998,138.759995,136.100006,138.300003,138.300003,327000
2017-02-16,137.91000400000001,138.96000700000002,136.080002,137.75,137.75,269400
2017-02-17,137.470001,138.220001,136.259995,138.21000700000002,138.21000700000002,295600
2017-02-21,137.979996,139.83999599999999,137.580002,139.740005,139.740005,400500
2017-02-22,139.330002,139.899994,137.679993,137.970001,137.970001,207300
2017-02-23,138.979996,139.53999299999998,136.199997,138.100006,138.100006,274300
2017-02-24,136.96000700000002,139.600006,136.610001,139.050003,139.050003,238700
2017-02-27,138.610001,139.770004,138.380005,139.0,139.0,524600
2017-02-28,139.0,139.619995,137.050003,138.71000700000002,138.71000700000002,646500
2017-03-01,145.0,150.869995,141.229996,141.740005,141.740005,1186600
2017-03-02,141.649994,143.33999599999999,136.770004,136.970001,136.970001,579700
2017-03-03,137.449997,140.229996,136.619995,140.199997,140.199997,535000
2017-03-06,139.5,140.259995,137.509995,139.46000700000002,139.46000700000002,556000
2017-03-07,139.600006,139.600006,138.33999599999999,138.770004,138.770004,290100
2017-03-08,139.0,139.929993,138.66000400000001,138.699997,138.699997,216800
2017-03-09,138.25,138.46000700000002,135.380005,135.71000700000002,135.71000700000002,270400
2017-03-10,136.800003,137.979996,136.169998,137.71000700000002,137.71000700000002,219700
2017-03-13,137.41000400000001,139.570007,137.41000400000001,139.220001,139.220001,200400
2017-03-14,138.809998,138.809998,136.759995,136.899994,136.899994,143300
2017-03-15,137.929993,141.96000700000002,137.229996,141.350006,141.350006,502100
2017-03-16,142.0,142.0,139.399994,139.600006,139.600006,250700
2017-03-17,140.350006,140.369995,138.33999599999999,139.350006,139.350006,300900
2017-03-20,139.369995,140.46000700000002,137.630005,138.229996,138.229996,204800
2017-03-21,138.5,139.639999,134.080002,134.28999299999998,134.28999299999998,346200
2017-03-22,134.240005,136.759995,134.130005,135.619995,135.619995,375800
2017-03-23,135.449997,136.509995,135.25,135.729996,135.729996,255600
2017-03-24,136.199997,137.66000400000001,135.229996,136.330002,136.330002,260000
2017-03-27,134.690002,136.949997,133.270004,136.28999299999998,136.28999299999998,370900
2017-03-28,136.279999,138.729996,135.66000400000001,137.419998,137.419998,496800
2017-03-29,136.990005,138.080002,135.869995,137.679993,137.679993,384600
2017-03-30,137.679993,138.669998,135.820007,136.449997,136.449997,225000
2017-03-31,135.720001,137.179993,135.479996,136.449997,136.449997,259000
2017-04-03,136.770004,137.58999599999999,134.300003,134.800003,134.800003,248000
