Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.07,51.48,48.110001000000004,48.599998,48.599998,383000
2017-01-04,49.0,51.259997999999996,49.0,51.049999,51.049999,637500
2017-01-05,50.98,51.16,49.150002,49.759997999999996,49.759997999999996,395400
2017-01-06,50.0,52.110001000000004,49.98,51.73,51.73,433500
2017-01-09,52.18,52.98,50.720001,52.150002,52.150002,347700
2017-01-10,52.34,52.720001,50.040001000000004,51.779999,51.779999,266800
2017-01-11,51.610001000000004,51.610001000000004,47.580002,47.599998,47.599998,511200
2017-01-12,47.169998,50.330002,46.759997999999996,49.939999,49.939999,466600
2017-01-13,50.200001,50.799999,48.41,48.619999,48.619999,311100
2017-01-17,48.18,48.450001,46.580002,47.509997999999996,47.509997999999996,358700
2017-01-18,47.580002,47.880001,45.689999,46.950001,46.950001,334300
2017-01-19,46.98,46.98,45.720001,46.080002,46.080002,383900
2017-01-20,46.0,46.200001,43.220001,43.5,43.5,459500
2017-01-23,43.0,43.82,41.880001,43.650002,43.650002,427200
2017-01-24,43.540001000000004,44.150002,42.18,43.880001,43.880001,565400
2017-01-25,44.049999,44.139998999999996,42.290001000000004,43.830002,43.830002,348500
2017-01-26,43.75,45.34,43.380001,43.880001,43.880001,360300
2017-01-27,44.0,44.790001000000004,43.529999,44.75,44.75,266200
2017-01-30,44.43,44.75,43.369999,44.23,44.23,278400
2017-01-31,43.919998,46.0,43.200001,45.810001,45.810001,315700
2017-02-01,46.169998,46.849998,45.57,46.599998,46.599998,278300
2017-02-02,46.450001,46.720001,45.25,45.799999,45.799999,454800
2017-02-03,46.34,47.220001,45.75,46.439999,46.439999,376200
2017-02-06,46.470001,46.93,45.5,46.009997999999996,46.009997999999996,290700
2017-02-07,46.049999,46.450001,45.240002000000004,45.380001,45.380001,288800
2017-02-08,45.029999,46.110001000000004,44.860001000000004,45.43,45.43,334700
2017-02-09,45.43,46.900002,44.700001,46.029999,46.029999,381000
2017-02-10,46.189999,46.75,45.669998,46.23,46.23,273700
2017-02-13,46.48,46.970001,46.009997999999996,46.119999,46.119999,264200
2017-02-14,45.700001,46.75,45.32,46.029999,46.029999,247000
2017-02-15,46.07,47.790001000000004,46.07,47.740002000000004,47.740002000000004,185600
2017-02-16,47.810001,48.360001000000004,46.830002,48.209998999999996,48.209998999999996,227600
2017-02-17,48.0,48.810001,48.0,48.169998,48.169998,193000
2017-02-21,48.610001000000004,48.759997999999996,46.619999,46.700001,46.700001,219700
2017-02-22,46.580002,47.470001,46.049999,47.169998,47.169998,288300
2017-02-23,47.5,47.5,45.060001,46.470001,46.470001,202700
2017-02-24,45.0,49.299999,45.0,46.57,46.57,512300
2017-02-27,46.259997999999996,48.68,45.509997999999996,48.529999,48.529999,503700
2017-02-28,48.139998999999996,48.139998999999996,45.830002,45.869999,45.869999,488200
2017-03-01,46.73,47.099998,44.009997999999996,44.77,44.77,774900
2017-03-02,45.209998999999996,46.5,43.029999,43.139998999999996,43.139998999999996,723400
2017-03-03,43.139998999999996,43.580002,41.490002000000004,42.27,42.27,646900
2017-03-06,41.84,42.459998999999996,41.259997999999996,41.93,41.93,608600
2017-03-07,41.439999,42.419998,40.990002000000004,41.330002,41.330002,354600
2017-03-08,41.27,42.27,40.68,41.470001,41.470001,596200
2017-03-09,41.150002,42.889998999999996,40.669998,41.360001000000004,41.360001000000004,470700
2017-03-10,41.68,42.240002000000004,40.68,41.279999,41.279999,352200
2017-03-13,41.189999,41.5,40.650002,40.860001000000004,40.860001000000004,427700
2017-03-14,40.57,41.150002,39.419998,39.759997999999996,39.759997999999996,482500
2017-03-15,39.869999,40.869999,39.68,40.549999,40.549999,352000
2017-03-16,40.560001,40.580002,39.389998999999996,39.959998999999996,39.959998999999996,416000
2017-03-17,39.5,40.080002,38.720001,38.91,38.91,910200
2017-03-20,38.889998999999996,39.560001,38.669998,39.209998999999996,39.209998999999996,378100
2017-03-21,39.23,39.43,36.849998,37.040001000000004,37.040001000000004,724000
2017-03-22,36.830002,37.549999,35.189999,36.049999,36.049999,913000
2017-03-23,36.040001000000004,36.139998999999996,34.709998999999996,34.889998999999996,34.889998999999996,511600
2017-03-24,35.48,36.490002000000004,34.849998,35.98,35.98,805900
2017-03-27,35.650002,36.73,35.380001,36.259997999999996,36.259997999999996,496500
2017-03-28,36.259997999999996,36.91,35.110001000000004,35.279999,35.279999,428000
2017-03-29,35.459998999999996,37.060001,35.380001,36.84,36.84,548900
2017-03-30,36.73,37.240002000000004,36.009997999999996,36.77,36.77,478000
2017-03-31,36.73,36.73,35.490002000000004,36.150002,36.150002,574800
2017-04-03,36.200001,37.150002,35.610001000000004,35.639998999999996,35.639998999999996,614400
2017-04-04,35.57,36.450001,35.049999,35.34,35.34,306500
2017-04-05,35.450001,35.93,33.07,33.099998,33.099998,607500
2017-04-06,33.099998,33.209998999999996,32.029999,32.860001000000004,32.860001000000004,457300
2017-04-07,32.759997999999996,32.91,32.130001,32.880001,32.880001,415100
2017-04-10,32.93,34.150002,32.75,33.84,33.84,541200
2017-04-11,33.77,34.540001000000004,33.700001,34.07,34.07,423800
2017-04-12,34.0,34.650002,33.130001,33.139998999999996,33.139998999999996,285400
2017-04-13,33.139998999999996,33.52,32.650002,33.0,33.0,308300
2017-04-17,32.98,33.259997999999996,32.599998,33.18,33.18,226000
2017-04-18,33.060001,33.16,31.93,32.970001,32.970001,332800
2017-04-19,33.029999,33.52,32.130001,32.290001000000004,32.290001000000004,430600
2017-04-20,32.389998999999996,33.0,31.950001,32.360001000000004,32.360001000000004,291800
2017-04-21,32.34,33.130001,31.790001,32.990002000000004,32.990002000000004,473900
2017-04-24,33.349998,34.23,33.130001,34.060001,34.060001,454300
2017-04-25,34.349998,35.130001,34.150002,34.419998,34.419998,453100
2017-04-26,34.470001,35.16,34.23,34.84,34.84,281900
2017-04-27,34.900002,35.290001000000004,34.549999,34.689999,34.689999,214900
2017-04-28,34.639998999999996,35.080002,34.32,34.860001000000004,34.860001000000004,219300
2017-05-01,34.990002000000004,34.990002000000004,33.25,33.400002,33.400002,346400
2017-05-02,33.509997999999996,33.549999,32.119999,32.290001000000004,32.290001000000004,319400
2017-05-03,32.200001,32.299999,31.440001000000002,31.65,31.65,329700
2017-05-04,31.620001000000002,31.92,31.08,31.74,31.74,372900
2017-05-05,30.15,31.34,28.51,29.790001,29.790001,920100
2017-05-08,29.780001000000002,30.0,29.110001,29.16,29.16,328200
2017-05-09,29.309998999999998,30.26,28.940001000000002,30.07,30.07,379500
2017-05-10,29.969998999999998,30.200001,29.57,29.799999,29.799999,273900
2017-05-11,29.76,29.959999,29.0,29.35,29.35,210900
2017-05-12,29.219998999999998,29.870001000000002,28.959999,29.83,29.83,205500
2017-05-15,29.860001,31.02,29.860001,30.629998999999998,30.629998999999998,309500
2017-05-16,30.639999,30.969998999999998,30.01,30.77,30.77,192700
2017-05-17,30.27,30.27,29.219998999999998,29.26,29.26,278700
2017-05-18,29.25,29.889999,29.200001,29.68,29.68,237300
2017-05-19,29.639999,29.879998999999998,29.299999,29.34,29.34,191400
2017-05-22,29.360001,29.610001,28.17,29.0,29.0,287600
2017-05-23,29.0,30.110001,28.91,29.809998999999998,29.809998999999998,474700
2017-05-24,29.780001000000002,30.76,29.41,30.48,30.48,269800
2017-05-25,30.57,30.969998999999998,29.530001000000002,29.790001,29.790001,255300
2017-05-26,29.809998999999998,29.809998999999998,28.809998999999998,28.950001,28.950001,202000
2017-05-30,28.82,28.91,28.120001000000002,28.219998999999998,28.219998999999998,237900
2017-05-31,28.360001,28.360001,27.01,28.25,28.25,439900
2017-06-01,28.35,29.370001000000002,28.030001000000002,29.01,29.01,307600
2017-06-02,29.059998999999998,29.74,28.82,29.52,29.52,329200
2017-06-05,29.59,30.200001,29.1,29.700001,29.700001,306900
2017-06-06,29.66,30.719998999999998,29.26,30.120001000000002,30.120001000000002,231300
2017-06-07,30.200001,30.969998999999998,29.98,30.6,30.6,242600
2017-06-08,30.59,31.41,30.110001,30.32,30.32,711300
2017-06-09,30.559998999999998,30.950001,29.93,30.129998999999998,30.129998999999998,275200
2017-06-12,30.01,30.68,29.280001000000002,30.09,30.09,176700
2017-06-13,30.129998999999998,30.639999,29.73,30.4,30.4,190100
2017-06-14,30.43,30.6,29.93,30.08,30.08,199800
2017-06-15,29.75,30.09,28.0,28.280001000000002,28.280001000000002,248500
2017-06-16,28.0,28.6,26.65,28.120001000000002,28.120001000000002,652300
2017-06-19,28.32,29.610001,27.91,28.870001000000002,28.870001000000002,220700
2017-06-20,28.99,30.59,28.99,29.58,29.58,254200
2017-06-21,29.65,31.690001000000002,29.65,31.639999,31.639999,298600
2017-06-22,31.290001,31.790001,30.379998999999998,31.459999,31.459999,332600
2017-06-23,31.4,31.4,30.35,31.24,31.24,560400
2017-06-26,31.360001,32.25,30.99,31.91,31.91,351400
2017-06-27,31.9,32.740002000000004,30.41,30.559998999999998,30.559998999999998,373600
2017-06-28,30.92,31.700001,30.27,31.35,31.35,271200
2017-06-29,31.219998999999998,31.639999,30.860001,31.540001,31.540001,244100
2017-06-30,31.610001,31.77,30.09,30.110001,30.110001,198500
2017-07-03,30.299999,30.799999,29.879998999999998,30.559998999999998,30.559998999999998,123400
2017-07-05,30.370001000000002,31.75,30.370001000000002,31.73,31.73,339800
2017-07-06,31.379998999999998,31.700001,29.18,29.309998999999998,29.309998999999998,285100
2017-07-07,29.459999,29.719998999999998,28.65,29.059998999999998,29.059998999999998,138500
2017-07-10,29.030001000000002,29.48,28.27,28.860001,28.860001,188300
2017-07-11,28.799999,29.48,28.51,29.450001,29.450001,148400
2017-07-12,29.549999,29.889999,29.0,29.360001,29.360001,156600
2017-07-13,29.35,30.15,28.4,29.709999,29.709999,160000
2017-07-14,29.719998999999998,29.940001000000002,29.129998999999998,29.280001000000002,29.280001000000002,129200
2017-07-17,29.290001,30.940001000000002,29.290001,29.719998999999998,29.719998999999998,178500
2017-07-18,29.530001000000002,29.65,28.549999,28.75,28.75,158700
2017-07-19,29.01,29.67,28.799999,29.209999,29.209999,108900
2017-07-20,29.200001,29.59,28.719998999999998,29.01,29.01,159700
2017-07-21,29.25,30.459999,29.23,29.85,29.85,222300
2017-07-24,29.85,31.1,29.66,31.01,31.01,284000
2017-07-25,31.120001000000002,31.530001000000002,30.190001000000002,30.219998999999998,30.219998999999998,232100
2017-07-26,30.280001000000002,31.24,30.139999,30.73,30.73,222200
2017-07-27,30.790001,30.85,28.309998999999998,28.540001,28.540001,334600
2017-07-28,28.5,29.200001,28.34,28.84,28.84,165800
2017-07-31,28.84,29.23,28.01,28.139999,28.139999,201200
2017-08-01,28.24,28.620001000000002,26.940001000000002,27.120001000000002,27.120001000000002,361100
2017-08-02,27.16,27.42,26.27,27.07,27.07,199300
2017-08-03,27.01,28.219998999999998,26.77,27.33,27.33,161500
2017-08-04,27.459999,29.49,27.42,29.43,29.43,262600
2017-08-07,29.440001000000002,29.98,29.18,29.879998999999998,29.879998999999998,193700
2017-08-08,29.75,30.75,29.01,29.200001,29.200001,294500
2017-08-09,26.74,28.709999,26.530001000000002,28.51,28.51,308500
2017-08-10,28.24,28.58,26.209999,26.620001000000002,26.620001000000002,352400
2017-08-11,26.629998999999998,27.860001,25.969998999999998,27.83,27.83,348900
2017-08-14,28.059998999999998,28.059998999999998,26.93,27.83,27.83,197300
2017-08-15,28.02,28.25,27.459999,27.76,27.76,195600
2017-08-16,27.889999,29.1,27.799999,28.51,28.51,248000
2017-08-17,28.370001000000002,28.77,28.02,28.5,28.5,323700
2017-08-18,28.17,29.040001,27.17,28.059998999999998,28.059998999999998,334000
2017-08-21,27.84,28.15,27.57,28.01,28.01,215500
2017-08-22,28.110001,30.18,27.99,30.09,30.09,216700
2017-08-23,29.83,30.200001,29.33,29.610001,29.610001,181500
2017-08-24,29.73,30.969998999999998,29.49,30.860001,30.860001,175200
2017-08-25,30.959999,31.25,30.360001,30.67,30.67,213100
2017-08-28,31.219998999999998,33.110001000000004,30.969998999999998,33.049999,33.049999,317700
2017-08-29,32.619999,33.07,31.809998999999998,31.950001,31.950001,269300
2017-08-30,32.060001,32.560001,31.889999,31.940001000000002,31.940001000000002,154400
2017-08-31,32.110001000000004,33.950001,31.959999,33.919998,33.919998,247700
2017-09-01,33.91,34.75,33.610001000000004,34.34,34.34,358500
2017-09-05,34.110001000000004,34.740002000000004,32.57,32.98,32.98,253200
2017-09-06,33.310001,33.330002,31.639999,32.049999,32.049999,327300
2017-09-07,32.119999,33.77,31.76,33.720001,33.720001,208400
2017-09-08,33.57,34.009997999999996,33.23,33.830002,33.830002,169500
2017-09-11,33.849998,37.009997999999996,32.82,36.549999,36.549999,581200
2017-09-12,36.290001000000004,36.509997999999996,34.830002,35.619999,35.619999,538700
2017-09-13,35.639998999999996,36.400002,35.150002,35.450001,35.450001,267200
2017-09-14,35.490002000000004,35.669998,34.560001,35.130001,35.130001,192300
2017-09-15,35.389998999999996,36.099998,34.919998,35.810001,35.810001,1206900
2017-09-18,36.130001,36.880001,35.830002,36.73,36.73,254200
2017-09-19,36.919998,37.060001,35.07,35.330002,35.330002,306800
2017-09-20,35.5,36.860001000000004,35.330002,35.740002000000004,35.740002000000004,500200
2017-09-21,35.610001000000004,36.200001,34.599998,35.240002000000004,35.240002000000004,166100
2017-09-22,35.110001000000004,35.799999,34.900002,35.34,35.34,290700
2017-09-25,35.169998,36.25,34.630001,35.830002,35.830002,226900
2017-09-26,35.720001,36.18,35.23,35.860001000000004,35.860001000000004,147800
2017-09-27,36.110001000000004,37.27,35.849998,37.200001,37.200001,228900
2017-09-28,37.330002,39.389998999999996,37.18,39.029999,39.029999,283200
2017-09-29,39.099998,41.360001000000004,38.709998999999996,40.91,40.91,687576
