Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.2,4.2,4.0,4.05,4.05,147900
2017-01-04,4.1,4.55,4.1,4.55,4.55,168700
2017-01-05,4.5,4.55,4.3,4.35,4.35,57400
2017-01-06,4.1,4.6,4.1,4.45,4.45,222000
2017-01-09,4.45,4.55,4.22,4.25,4.25,53100
2017-01-10,4.25,4.45,4.15,4.4,4.4,81200
2017-01-11,4.35,4.75,4.3,4.7,4.7,194700
2017-01-12,4.65,4.8,4.5,4.5,4.5,94700
2017-01-13,4.5,4.5,4.2,4.3,4.3,119200
2017-01-17,4.3,4.5,4.1,4.35,4.35,216800
2017-01-18,4.4,4.45,4.1,4.3,4.3,253300
2017-01-19,4.3,4.3,4.1,4.2,4.2,159400
2017-01-20,4.15,4.2,4.1,4.1,4.1,148100
2017-01-23,4.15,4.2,4.05,4.05,4.05,125600
2017-01-24,4.1,4.15,4.05,4.05,4.05,141300
2017-01-25,4.1,4.15,4.05,4.1,4.1,113800
2017-01-26,4.05,4.4,4.05,4.4,4.4,320900
2017-01-27,4.4,4.4,4.15,4.35,4.35,117500
2017-01-30,4.3,4.4,4.3,4.4,4.4,154500
2017-01-31,4.35,4.5,4.3,4.4,4.4,184500
2017-02-01,4.4,4.45,4.2,4.3,4.3,210000
2017-02-02,4.35,4.5,4.2,4.45,4.45,217200
2017-02-03,4.45,4.5,4.3,4.35,4.35,107900
2017-02-06,4.3,4.4,4.25,4.3,4.3,93100
2017-02-07,4.3,4.4,4.25,4.35,4.35,158000
2017-02-08,4.3,4.45,4.3,4.4,4.4,108200
2017-02-09,4.4,4.48,4.4,4.45,4.45,64500
2017-02-10,4.3,4.31,3.8,3.9,3.9,555800
2017-02-13,3.9,3.98,3.8,3.85,3.85,155400
2017-02-14,3.85,3.85,3.6,3.65,3.65,237900
2017-02-15,3.7,3.9,3.65,3.7,3.7,112500
2017-02-16,3.7,3.83,3.65,3.75,3.75,115700
2017-02-17,3.8,3.8,3.65,3.8,3.8,81600
2017-02-21,3.8,3.8,3.7,3.75,3.75,60500
2017-02-22,3.7,3.75,3.65,3.7,3.7,112000
2017-02-23,3.75,3.75,3.65,3.65,3.65,48500
2017-02-24,3.65,3.95,3.6,3.9,3.9,153000
2017-02-27,3.9,4.05,3.79,3.95,3.95,182800
2017-02-28,3.95,4.0,3.8,3.8,3.8,277700
2017-03-01,3.8,4.0,3.75,3.9,3.9,242800
2017-03-02,4.2,4.2,3.65,4.05,4.05,315900
2017-03-03,4.05,4.05,3.61,3.7,3.7,387600
2017-03-06,3.7,3.73,3.55,3.6,3.6,174600
2017-03-07,3.6,3.6,3.2,3.3,3.3,580000
2017-03-08,3.25,3.55,3.16,3.45,3.45,222300
2017-03-09,3.45,3.5,3.4,3.4,3.4,75200
2017-03-10,3.4,3.6,3.4,3.55,3.55,134500
2017-03-13,3.55,3.6,3.55,3.6,3.6,65400
2017-03-14,3.65,4.25,3.55,4.05,4.05,772200
