Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,29.129998999999998,29.540001,28.530001000000002,28.77,28.77,1369600
2017-01-04,28.91,32.93,28.690001000000002,31.940001000000002,31.940001000000002,7018200
2017-01-05,32.099998,32.389998999999996,30.879998999999998,31.68,31.68,2622200
2017-01-06,31.700001,32.93,31.700001,32.639998999999996,32.639998999999996,2185300
2017-01-09,32.98,33.330002,32.349998,32.689999,32.689999,1946300
2017-01-10,32.560001,32.790001000000004,31.17,31.469998999999998,31.469998999999998,2521200
2017-01-11,31.450001,31.68,29.379998999999998,29.870001000000002,29.870001000000002,3353100
2017-01-12,29.559998999999998,32.049999,29.139999,31.780001000000002,31.780001000000002,3172500
2017-01-13,31.799999,32.349998,31.1,31.77,31.77,1919700
2017-01-17,31.35,31.65,30.049999,31.35,31.35,1918600
2017-01-18,31.379998999999998,32.400002,31.26,32.310001,32.310001,1590800
2017-01-19,32.209998999999996,32.299999,31.309998999999998,31.43,31.43,1242400
2017-01-20,31.459999,31.65,30.93,31.02,31.02,1288600
2017-01-23,31.02,31.040001,29.879998999999998,30.370001000000002,30.370001000000002,1319400
2017-01-24,30.18,30.23,29.120001000000002,30.139999,30.139999,1588700
2017-01-25,30.139999,31.299999,30.139999,31.129998999999998,31.129998999999998,1804400
2017-01-26,31.280001000000002,32.099998,31.09,31.370001000000002,31.370001000000002,1608600
2017-01-27,31.389999,31.969998999999998,31.0,31.93,31.93,1318800
2017-01-30,31.459999,32.669998,31.43,32.599998,32.599998,1749600
2017-01-31,32.369999,34.849998,31.82,34.59,34.59,3356300
2017-02-01,34.650002,35.380001,34.060001,34.490002000000004,34.490002000000004,2724400
2017-02-02,34.57,35.349998,34.16,35.23,35.23,1535700
2017-02-03,35.549999,38.25,34.900002,36.610001000000004,36.610001000000004,7113600
2017-02-06,36.32,37.950001,35.82,37.849998,37.849998,3107900
2017-02-07,37.970001,38.669998,37.650002,38.189999,38.189999,2822200
2017-02-08,37.889998999999996,38.720001,37.369999,38.540001000000004,38.540001000000004,2361300
2017-02-09,38.84,39.040001000000004,37.860001000000004,37.950001,37.950001,1688200
2017-02-10,37.950001,38.189999,37.060001,37.09,37.09,1894600
2017-02-13,37.09,37.919998,36.98,37.240002000000004,37.240002000000004,1929100
2017-02-14,36.959998999999996,39.75,36.27,39.689999,39.689999,4853200
2017-02-15,39.580002,39.650002,38.59,39.470001,39.470001,2243500
2017-02-16,39.400002,40.490002000000004,38.700001,39.220001,39.220001,2146100
2017-02-17,39.029999,39.32,38.560001,39.279999,39.279999,1674700
2017-02-21,39.540001000000004,40.02,38.68,39.200001,39.200001,1842600
2017-02-22,39.0,39.630001,38.790001000000004,39.139998999999996,39.139998999999996,1214400
2017-02-23,39.259997999999996,40.830002,38.860001000000004,39.560001,39.560001,2318400
2017-02-24,39.080002,39.43,38.16,38.880001,38.880001,1966700
2017-02-27,38.779999,40.09,38.75,39.849998,39.849998,2264500
2017-02-28,40.0,40.07,38.02,38.110001000000004,38.110001000000004,3132800
2017-03-01,38.099998,38.66,36.200001,36.630001,36.630001,4265800
2017-03-02,36.82,37.919998,35.689999,35.799999,35.799999,4364400
2017-03-03,35.689999,37.119999,35.52,36.889998999999996,36.889998999999996,2201500
2017-03-06,36.889998999999996,37.189999,36.240002000000004,36.790001000000004,36.790001000000004,2334800
2017-03-07,36.209998999999996,37.0,35.990002000000004,36.209998999999996,36.209998999999996,1225500
2017-03-08,36.209998999999996,37.07,36.060001,36.540001000000004,36.540001000000004,1627500
2017-03-09,36.529999,36.990002000000004,35.959998999999996,36.470001,36.470001,915400
2017-03-10,36.540001000000004,36.84,36.169998,36.830002,36.830002,1326600
2017-03-13,36.830002,37.580002,36.639998999999996,37.470001,37.470001,1578500
2017-03-14,37.400002,37.650002,36.68,37.529999,37.529999,1145600
2017-03-15,37.68,38.32,37.529999,38.200001,38.200001,1119500
2017-03-16,38.360001000000004,38.360001000000004,37.310001,37.5,37.5,988100
2017-03-17,37.330002,37.75,36.950001,37.130001,37.130001,1677200
2017-03-20,37.110001000000004,37.599998,36.509997999999996,37.189999,37.189999,1261900
2017-03-21,37.34,37.34,34.93,35.009997999999996,35.009997999999996,1948900
2017-03-22,34.919998,35.150002,34.150002,34.93,34.93,1388200
2017-03-23,34.959998999999996,35.07,34.419998,34.450001,34.450001,960100
2017-03-24,34.580002,35.0,34.189999,34.830002,34.830002,1209700
2017-03-27,34.400002,35.689999,33.849998,35.650002,35.650002,1159900
2017-03-28,35.700001,36.27,35.400002,35.709998999999996,35.709998999999996,1003900
2017-03-29,35.84,36.549999,35.709998999999996,35.860001000000004,35.860001000000004,940300
2017-03-30,35.630001,35.700001,33.889998999999996,34.099998,34.099998,1975700
2017-03-31,34.099998,34.84,33.790001000000004,34.380001,34.380001,931400
2017-04-03,34.43,34.889998999999996,34.029999,34.049999,34.049999,909200
2017-04-04,34.049999,34.490002000000004,33.16,33.529999,33.529999,1493900
2017-04-05,33.650002,34.040001000000004,32.48,32.669998,32.669998,1858400
2017-04-06,32.650002,32.77,32.02,32.41,32.41,1687400
2017-04-07,32.400002,32.450001,31.75,32.360001000000004,32.360001000000004,995900
2017-04-10,32.560001,33.459998999999996,32.299999,33.07,33.07,989500
2017-04-11,33.0,33.380001,32.490002000000004,32.900002,32.900002,926000
2017-04-12,33.060001,33.580002,32.869999,33.09,33.09,813600
2017-04-13,33.009997999999996,34.099998,32.889998999999996,33.48,33.48,1123300
2017-04-17,33.459998999999996,34.139998999999996,33.330002,33.369999,33.369999,751800
2017-04-18,33.009997999999996,33.299999,32.150002,32.439999,32.439999,981300
2017-04-19,32.470001,32.98,32.189999,32.349998,32.349998,1226100
2017-04-20,32.450001,32.93,32.279999,32.59,32.59,787600
2017-04-21,32.52,32.810001,32.130001,32.209998999999996,32.209998999999996,1027500
2017-04-24,32.66,33.830002,32.41,33.720001,33.720001,1441500
2017-04-25,33.98,36.200001,33.93,34.709998999999996,34.709998999999996,2402100
2017-04-26,34.77,35.220001,33.610001000000004,33.66,33.66,1394600
2017-04-27,33.68,33.919998,33.080002,33.830002,33.830002,1045000
2017-04-28,33.869999,34.389998999999996,33.5,34.330002,34.330002,1127300
2017-05-01,34.32,34.98,34.110001000000004,34.41,34.41,1199000
2017-05-02,34.34,34.450001,32.509997999999996,32.77,32.77,1612700
2017-05-03,32.759997999999996,32.880001,32.360001000000004,32.450001,32.450001,881500
2017-05-04,32.610001000000004,32.610001000000004,32.060001,32.349998,32.349998,1157500
2017-05-05,32.25,32.799999,31.809998999999998,32.740002000000004,32.740002000000004,865800
2017-05-08,32.560001,32.650002,31.440001000000002,31.790001,31.790001,1173300
2017-05-09,32.009997999999996,32.310001,31.43,32.259997999999996,32.259997999999996,1530300
2017-05-10,30.0,30.360001,28.01,29.059998999999998,29.059998999999998,7493900
2017-05-11,28.77,29.83,28.719998999999998,28.799999,28.799999,2142400
2017-05-12,28.860001,29.459999,28.790001,29.01,29.01,1774600
2017-05-15,29.25,29.389999,28.16,28.530001000000002,28.530001000000002,2245300
2017-05-16,28.52,28.76,28.02,28.4,28.4,1681900
2017-05-17,27.799999,28.219998999999998,26.809998999999998,27.059998999999998,27.059998999999998,2627100
2017-05-18,27.16,27.58,26.65,27.309998999999998,27.309998999999998,1549000
2017-05-19,27.4,28.24,27.26,27.85,27.85,2024700
2017-05-22,27.99,28.209999,27.549999,28.01,28.01,1259000
2017-05-23,28.09,28.299999,27.280001000000002,27.549999,27.549999,1220100
2017-05-24,27.35,27.6,26.93,27.360001,27.360001,1402600
2017-05-25,27.5,27.629998999999998,26.049999,26.27,26.27,2277100
2017-05-26,26.280001000000002,26.690001000000002,25.860001,26.02,26.02,1147900
2017-05-30,25.99,26.17,25.35,25.65,25.65,1289200
2017-05-31,25.85,26.17,25.280001000000002,25.709999,25.709999,1999400
2017-06-01,25.85,27.049999,25.67,26.82,26.82,1523000
2017-06-02,26.950001,27.1,26.59,26.93,26.93,1062900
2017-06-05,27.040001,27.040001,25.969998999999998,26.51,26.51,1282600
2017-06-06,26.42,26.780001000000002,26.09,26.16,26.16,1038000
2017-06-07,26.27,26.27,25.32,25.450001,25.450001,1259900
2017-06-08,25.42,26.190001000000002,25.059998999999998,26.139999,26.139999,1698000
2017-06-09,26.15,27.43,25.969998999999998,27.4,27.4,1750900
2017-06-12,27.4,28.01,26.67,27.08,27.08,1582900
2017-06-13,27.299999,27.5,27.01,27.25,27.25,769400
2017-06-14,27.25,27.93,27.120001000000002,27.379998999999998,27.379998999999998,993300
2017-06-15,27.139999,27.32,26.139999,26.280001000000002,26.280001000000002,1143800
2017-06-16,26.41,27.200001,26.16,27.1,27.1,2017700
2017-06-19,27.34,28.42,27.02,27.99,27.99,1524300
2017-06-20,28.07,28.950001,27.84,28.219998999999998,28.219998999999998,1491600
2017-06-21,28.139999,30.219998999999998,28.139999,29.27,29.27,3078100
2017-06-22,29.530001000000002,30.09,28.48,28.68,28.68,2112800
2017-06-23,28.68,29.32,28.139999,29.24,29.24,1429200
2017-06-26,29.389999,29.700001,28.809998999999998,29.01,29.01,1045400
2017-06-27,29.030001000000002,29.030001000000002,27.440001000000002,27.639999,27.639999,1781200
2017-06-28,27.77,28.450001,27.42,28.26,28.26,1103900
2017-06-29,28.15,28.82,27.85,28.68,28.68,1203000
2017-06-30,28.629998999999998,28.790001,27.83,27.889999,27.889999,1255100
2017-07-03,28.1,28.540001,27.799999,28.469998999999998,28.469998999999998,489500
2017-07-05,28.4,29.66,28.35,29.639999,29.639999,1575700
2017-07-06,29.469998999999998,29.530001000000002,28.57,28.690001000000002,28.690001000000002,2072700
2017-07-07,28.82,29.790001,28.780001000000002,29.190001000000002,29.190001000000002,1171400
2017-07-10,29.200001,29.26,27.48,27.6,27.6,1613600
2017-07-11,28.200001,28.25,26.41,26.76,26.76,1884100
2017-07-12,26.85,28.16,26.66,27.950001,27.950001,1412000
2017-07-13,27.99,28.51,26.91,28.17,28.17,1641000
2017-07-14,28.16,29.360001,27.809998999999998,28.59,28.59,1610400
2017-07-17,28.65,29.4,28.459999,28.85,28.85,1248200
2017-07-18,28.9,28.969998999999998,28.389999,28.959999,28.959999,790600
2017-07-19,29.15,29.709999,28.879998999999998,29.0,29.0,1497100
2017-07-20,29.030001000000002,30.459999,28.99,30.09,30.09,1634100
2017-07-21,29.98,30.58,29.780001000000002,30.43,30.43,1204300
2017-07-24,30.41,30.629998999999998,29.93,30.469998999999998,30.469998999999998,1055700
2017-07-25,30.6,30.75,29.85,30.030001000000002,30.030001000000002,1666400
2017-07-26,30.1,30.43,29.9,30.129998999999998,30.129998999999998,635200
2017-07-27,30.23,30.389999,29.200001,29.469998999999998,29.469998999999998,1063800
2017-07-28,29.280001000000002,30.26,29.16,30.129998999999998,30.129998999999998,748600
2017-07-31,30.139999,30.26,29.459999,29.77,29.77,780300
2017-08-01,29.940001000000002,30.030001000000002,29.299999,29.549999,29.549999,1079900
2017-08-02,29.51,29.790001,29.209999,29.49,29.49,854100
2017-08-03,29.549999,29.75,29.059998999999998,29.59,29.59,651200
2017-08-04,29.6,30.780001000000002,29.440001000000002,30.690001000000002,30.690001000000002,1250300
2017-08-07,30.5,30.969998999999998,30.280001000000002,30.57,30.57,996000
2017-08-08,30.530001000000002,30.969998999999998,29.33,29.540001,29.540001,1882900
2017-08-09,32.75,34.950001,32.599998,33.209998999999996,33.209998999999996,7900800
2017-08-10,33.02,33.290001000000004,30.190001000000002,30.23,30.23,3470000
2017-08-11,30.469998999999998,31.559998999999998,30.25,31.209999,31.209999,2092200
2017-08-14,31.5,32.080002,31.4,31.889999,31.889999,1359700
2017-08-15,32.009997999999996,32.630001,31.709999,32.110001000000004,32.110001000000004,951900
2017-08-16,32.18,32.439999,31.09,31.389999,31.389999,1419700
2017-08-17,31.33,32.110001000000004,31.0,31.030001000000002,31.030001000000002,1387000
2017-08-18,31.040001,31.4,30.870001000000002,31.08,31.08,909600
2017-08-21,31.08,31.41,30.59,30.940001000000002,30.940001000000002,591900
2017-08-22,31.040001,31.48,30.68,31.440001000000002,31.440001000000002,797100
2017-08-23,31.280001000000002,32.310001,31.139999,31.91,31.91,856500
2017-08-24,31.99,32.880001,31.98,32.82,32.82,1013100
2017-08-25,32.869999,32.970001,32.43,32.450001,32.450001,919000
2017-08-28,32.939999,33.48,32.549999,33.439999,33.439999,980700
2017-08-29,32.0,34.0,31.799999,33.91,33.91,1575000
2017-08-30,33.900002,35.07,33.560001,34.720001,34.720001,1512800
2017-08-31,34.919998,35.950001,34.82,35.610001000000004,35.610001000000004,1924700
2017-09-01,35.689999,36.57,35.130001,36.16,36.16,1399700
2017-09-05,36.0,36.310001,34.619999,35.200001,35.200001,1435300
2017-09-06,35.189999,35.93,34.049999,35.689999,35.689999,1513400
2017-09-07,35.290001000000004,35.900002,35.099998,35.799999,35.799999,885100
2017-09-08,36.099998,37.68,36.099998,36.93,36.93,2277000
2017-09-11,37.049999,37.18,36.34,37.080002,37.080002,1345000
2017-09-12,37.029999,37.639998999999996,36.900002,37.169998,37.169998,1231600
2017-09-13,37.189999,37.189999,36.369999,36.459998999999996,36.459998999999996,1083700
2017-09-14,36.330002,36.700001,36.18,36.349998,36.349998,884300
2017-09-15,36.290001000000004,37.0,35.799999,36.830002,36.830002,2352600
2017-09-18,36.790001000000004,37.200001,36.490002000000004,36.98,36.98,1226100
2017-09-19,37.169998,37.18,36.450001,36.549999,36.549999,836800
2017-09-20,36.669998,37.330002,36.41,36.849998,36.849998,775100
2017-09-21,36.779999,38.029999,36.540001000000004,37.630001,37.630001,1202700
2017-09-22,37.66,37.889998999999996,37.299999,37.59,37.59,867100
2017-09-25,37.41,38.0,37.139998999999996,37.669998,37.669998,1002100
2017-09-26,37.669998,37.98,37.110001000000004,37.43,37.43,805300
2017-09-27,37.630001,38.259997999999996,37.389998999999996,37.900002,37.900002,1044400
2017-09-28,38.0,38.419998,37.66,38.369999,38.369999,795000
2017-09-29,38.439999,38.540001000000004,36.500999,37.669998,37.669998,1946203
