Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,2.51,2.85,2.43,2.85,2.85,3524500
2017-03-02,2.83,2.89,2.69,2.8,2.8,2102300
2017-03-03,2.81,2.87,2.72,2.86,2.86,3237700
2017-03-06,2.85,2.85,2.65,2.66,2.66,1023000
2017-03-07,2.65,2.65,2.56,2.61,2.61,967500
2017-03-08,2.63,2.98,2.63,2.73,2.73,2194200
2017-03-09,2.71,2.81,2.66,2.71,2.71,1496000
2017-03-10,2.77,2.77,2.59,2.68,2.68,1053300
2017-03-13,2.67,2.92,2.67,2.88,2.88,1419100
2017-03-14,2.87,2.87,2.73,2.77,2.77,724000
2017-03-15,2.77,2.92,2.73,2.9,2.9,1438100
2017-03-16,2.89,3.0,2.84,2.88,2.88,1132900
2017-03-17,2.82,2.84,2.73,2.82,2.82,1095500
2017-03-20,2.82,3.0,2.78,2.96,2.96,1185600
2017-03-21,2.97,2.97,2.72,2.72,2.72,1577000
2017-03-22,2.71,2.81,2.69,2.77,2.77,871500
2017-03-23,2.78,3.07,2.76,3.05,3.05,1847300
2017-03-24,3.07,3.25,3.04,3.13,3.13,1997300
2017-03-27,3.1,3.45,3.07,3.43,3.43,2501400
2017-03-28,3.44,3.46,3.25,3.38,3.38,1780400
2017-03-29,3.36,3.48,3.31,3.33,3.33,1170100
2017-03-30,3.35,3.37,3.18,3.24,3.24,1034100
2017-03-31,3.26,3.34,3.2,3.31,3.31,1419400
2017-04-03,3.32,3.39,3.17,3.25,3.25,1404600
2017-04-04,3.24,3.29,3.06,3.15,3.15,1556900
2017-04-05,3.16,3.21,3.07,3.1,3.1,1990300
2017-04-06,3.11,3.13,2.95,3.04,3.04,891600
2017-04-07,3.03,3.11,2.95,3.09,3.09,1083500
2017-04-10,3.15,3.37,3.12,3.16,3.16,1077000
2017-04-11,3.16,3.18,3.11,3.15,3.15,569200
2017-04-12,3.15,3.2,3.1,3.11,3.11,478700
2017-04-13,3.08,3.18,3.06,3.16,3.16,501200
2017-04-17,3.17,3.21,3.15,3.17,3.17,508700
2017-04-18,3.23,3.35,3.07,3.29,3.29,1316700
2017-04-19,3.29,3.29,3.04,3.05,3.05,798400
2017-04-20,3.05,3.14,3.0,3.03,3.03,729900
2017-04-21,3.03,3.04,2.85,2.87,2.87,1999700
2017-04-24,2.9,2.95,2.82,2.95,2.95,1045700
2017-04-25,2.96,3.06,2.93,3.05,3.05,719400
2017-04-26,3.05,3.06,2.93,2.98,2.98,669400
2017-04-27,3.0,3.02,2.93,2.98,2.98,400100
2017-04-28,2.97,3.04,2.86,2.99,2.99,561700
2017-05-01,2.99,3.01,2.86,2.93,2.93,694500
2017-05-02,2.93,2.98,2.81,2.84,2.84,877400
2017-05-03,2.8,2.8,2.5,2.64,2.64,1144400
2017-05-04,2.66,2.7,2.61,2.68,2.68,430700
2017-05-05,2.67,2.7,2.61,2.66,2.66,430300
2017-05-08,2.65,2.67,2.56,2.6,2.6,406500
2017-05-09,2.6,2.61,2.52,2.59,2.59,536600
2017-05-10,2.59,2.68,2.55,2.66,2.66,433000
2017-05-11,2.65,2.69,2.56,2.61,2.61,541900
2017-05-12,2.61,2.73,2.6,2.68,2.68,333700
2017-05-15,2.68,2.69,2.63,2.65,2.65,493400
2017-05-16,2.65,2.68,2.58,2.6,2.6,629800
2017-05-17,2.55,2.6,2.49,2.54,2.54,717700
2017-05-18,2.53,2.62,2.53,2.54,2.54,576700
2017-05-19,2.55,2.6,2.51,2.52,2.52,504900
2017-05-22,2.54,2.58,2.45,2.49,2.49,599400
2017-05-23,2.5,2.56,2.49,2.52,2.52,391300
2017-05-24,2.53,2.54,2.47,2.48,2.48,237700
2017-05-25,2.54,2.54,2.4,2.42,2.42,386800
2017-05-26,2.42,2.46,2.39,2.39,2.39,291000
2017-05-30,2.38,2.42,2.34,2.38,2.38,347300
2017-05-31,2.38,2.38,2.27,2.29,2.29,489700
2017-06-01,2.31,2.38,2.29,2.37,2.37,635300
2017-06-02,2.36,2.44,2.31,2.42,2.42,547600
2017-06-05,2.44,2.44,2.29,2.36,2.36,403000
2017-06-06,2.33,2.38,2.3,2.35,2.35,375200
2017-06-07,2.34,2.45,2.31,2.35,2.35,870500
2017-06-08,2.37,2.41,2.33,2.4,2.4,1163800
2017-06-09,2.4,2.44,2.33,2.37,2.37,745900
2017-06-12,2.36,2.48,2.33,2.44,2.44,527000
2017-06-13,2.44,2.52,2.4,2.51,2.51,898100
2017-06-14,2.51,2.65,2.43,2.61,2.61,944100
2017-06-15,2.6,2.63,2.53,2.62,2.62,746400
2017-06-16,2.56,2.65,2.44,2.5,2.5,1354300
2017-06-19,2.5,3.03,2.5,2.78,2.78,10162600
2017-06-20,2.82,2.87,2.72,2.76,2.76,1600500
2017-06-21,2.79,2.79,2.67,2.71,2.71,1136000
2017-06-22,2.73,2.8,2.7,2.78,2.78,1363400
2017-06-23,2.8,2.81,2.65,2.8,2.8,2771100
2017-06-26,2.8,2.9,2.73,2.85,2.85,1314800
2017-06-27,2.85,2.88,2.8,2.84,2.84,1425000
2017-06-28,2.85,2.85,2.78,2.81,2.81,1060700
2017-06-29,2.82,2.82,2.71,2.79,2.79,587300
2017-06-30,2.79,2.8,2.71,2.73,2.73,1122500
2017-07-03,2.73,2.8,2.73,2.78,2.78,455700
2017-07-05,2.76,2.78,2.62,2.73,2.73,1703000
2017-07-06,2.73,2.75,2.67,2.69,2.69,1044200
2017-07-07,2.71,2.73,2.64,2.66,2.66,1346400
2017-07-10,2.65,2.67,2.49,2.49,2.49,725600
2017-07-11,2.52,2.63,2.52,2.54,2.54,1306500
2017-07-12,2.56,2.6,2.52,2.55,2.55,770800
2017-07-13,2.57,2.57,2.42,2.53,2.53,1170600
2017-07-14,2.54,2.55,2.46,2.47,2.47,480400
2017-07-17,2.49,2.65,2.48,2.62,2.62,976100
2017-07-18,2.58,2.62,2.56,2.6,2.6,473100
2017-07-19,2.6,2.63,2.51,2.56,2.56,618400
2017-07-20,2.55,2.6,2.51,2.55,2.55,277400
2017-07-21,2.61,2.61,2.53,2.61,2.61,699200
2017-07-24,2.62,2.62,2.56,2.61,2.61,1222800
2017-07-25,2.61,2.61,2.51,2.52,2.52,441300
2017-07-26,2.54,2.54,2.46,2.5,2.5,271900
2017-07-27,2.52,2.52,2.33,2.35,2.35,616100
2017-07-28,2.33,2.37,2.31,2.33,2.33,588100
2017-07-31,2.34,2.47,2.3,2.37,2.37,711700
2017-08-01,2.4,2.41,2.32,2.33,2.33,902700
2017-08-02,2.29,2.42,2.2,2.34,2.34,1130100
2017-08-03,2.31,2.41,2.26,2.4,2.4,758100
2017-08-04,2.44,2.45,2.32,2.41,2.41,525700
2017-08-07,2.41,2.45,2.35,2.41,2.41,405500
2017-08-08,2.41,2.43,2.22,2.25,2.25,1246800
2017-08-09,2.26,2.29,2.2,2.22,2.22,562500
2017-08-10,2.22,2.24,2.17,2.19,2.19,630400
2017-08-11,2.2,2.24,2.14,2.18,2.18,445200
2017-08-14,2.23,2.43,2.19,2.35,2.35,913100
2017-08-15,2.35,2.39,2.26,2.27,2.27,334200
2017-08-16,2.29,2.33,2.25,2.27,2.27,373900
2017-08-17,2.27,2.31,2.21,2.21,2.21,744700
2017-08-18,2.18,2.29,2.18,2.2,2.2,412400
2017-08-21,2.19,2.3,2.19,2.23,2.23,376300
2017-08-22,2.26,2.37,2.23,2.27,2.27,961100
2017-08-23,2.27,2.35,2.25,2.31,2.31,749100
2017-08-24,2.32,2.39,2.32,2.37,2.37,356800
2017-08-25,2.4,2.41,2.28,2.29,2.29,246800
2017-08-28,2.32,2.38,2.32,2.36,2.36,226500
2017-08-29,2.37,2.4,2.33,2.37,2.37,389100
2017-08-30,2.39,2.49,2.36,2.46,2.46,468300
2017-08-31,2.48,2.58,2.46,2.55,2.55,581400
2017-09-01,2.57,2.58,2.51,2.57,2.57,657700
2017-09-05,2.56,2.57,2.48,2.5,2.5,643600
2017-09-06,2.5,2.55,2.42,2.43,2.43,362700
2017-09-07,2.44,2.56,2.42,2.5,2.5,708100
2017-09-08,2.49,2.56,2.49,2.53,2.53,321600
2017-09-11,2.54,2.6,2.46,2.54,2.54,467900
2017-09-12,2.54,2.54,2.43,2.5,2.5,575400
2017-09-13,2.48,2.53,2.42,2.44,2.44,413700
2017-09-14,2.45,2.48,2.41,2.42,2.42,301400
2017-09-15,2.43,2.5,2.37,2.47,2.47,1148100
2017-09-18,2.48,2.51,2.46,2.5,2.5,526700
2017-09-19,2.48,2.5,2.43,2.47,2.47,302200
2017-09-20,2.48,2.48,2.34,2.39,2.39,992800
2017-09-21,2.43,2.43,2.35,2.38,2.38,473100
2017-09-22,2.37,2.4,2.35,2.37,2.37,280000
2017-09-25,2.33,2.37,2.28,2.36,2.36,1090100
2017-09-26,2.39,2.4,2.3,2.32,2.32,1397300
2017-09-27,2.32,2.45,2.29,2.37,2.37,2006500
2017-09-28,2.36,2.45,2.29,2.32,2.32,2905900
2017-09-29,2.34,2.57,2.33,2.54,2.54,2220475
